日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2001-03-16,000155,9.85,10.06,10.14,9.66,52480,52010467.0,4.87,2.03,0.2,4.04
2001-03-23,000155,10.06,10.06,10.34,10.05,65186,66496757.0,2.88,0.0,0.0,5.01
2001-03-30,000155,10.04,10.29,10.45,10.0,60824,62293048.0,4.47,2.29,0.23,4.68
2001-04-06,000155,10.3,10.12,10.39,10.06,40543,41430904.0,3.21,-1.65,-0.17,3.12
2001-04-13,000155,10.12,10.61,10.66,10.08,90709,94471738.0,5.73,4.84,0.49,6.98
2001-04-20,000155,10.8,10.74,11.06,10.5,204022,219805840.0,5.28,1.23,0.13,15.69
2001-04-27,000155,10.74,10.28,10.86,10.25,69868,73555398.0,5.68,-4.28,-0.46,5.37
2001-04-30,000155,10.26,10.29,10.34,10.25,6880,7073935.5,0.88,0.1,0.01,0.53
2001-05-11,000155,10.29,10.54,10.6,10.27,25314,26316102.0,3.21,2.43,0.25,1.95
2001-05-18,000155,10.55,10.4,10.68,10.31,44710,46786542.0,3.51,-1.33,-0.14,3.44
2001-05-25,000155,10.4,10.35,10.66,10.29,45646,47614399.0,3.56,-0.48,-0.05,3.51
2001-06-01,000155,10.37,10.48,10.52,10.2,38083,39380507.5,3.09,1.26,0.13,2.93
2001-06-08,000155,10.5,11.1,11.16,10.49,180208,195395489.0,6.39,5.92,0.62,13.86
2001-06-15,000155,10.99,11.1,11.37,10.8,206371,228604900.0,5.14,0.0,0.0,15.87
2001-06-22,000155,11.36,11.75,11.95,11.1,402234,463143480.0,7.66,5.86,0.65,30.94
2001-06-29,000155,11.76,11.37,11.88,11.33,148617,171823806.0,4.68,-3.23,-0.38,11.43
2001-07-06,000155,11.35,10.84,11.5,10.81,67348,75226807.0,6.07,-4.66,-0.53,5.18
2001-07-13,000155,10.8,10.9,11.2,10.76,45723,50093858.5,4.06,0.55,0.06,3.52
2001-07-20,000155,10.92,10.97,11.04,10.55,32306,34794095.75,4.5,0.64,0.07,2.49
2001-07-27,000155,10.97,10.45,10.99,10.38,37002,39374736.5,5.56,-4.74,-0.52,2.85
2001-08-03,000155,10.0,9.71,10.0,9.2,47289,45421194.75,7.66,-7.08,-0.74,3.64
2001-08-10,000155,9.65,10.08,10.2,9.38,35253,34854566.5,8.44,3.81,0.37,2.71
2001-08-17,000155,10.08,9.64,10.15,9.6,22767,22517124.75,5.46,-4.37,-0.44,1.75
2001-08-24,000155,9.64,9.48,9.81,9.45,15108,14510096.5,3.73,-1.66,-0.16,1.16
2001-08-31,000155,9.36,8.9,9.36,8.88,21984,19985706.0,5.06,-6.12,-0.58,1.69
2001-09-07,000155,8.9,8.74,9.29,8.58,18857,16813617.5,7.98,-1.8,-0.16,1.45
2001-09-14,000155,8.6,8.69,9.15,8.51,14509,12858569.5,7.32,-0.57,-0.05,1.12
2001-09-21,000155,8.6,8.51,8.9,8.28,20606,17602090.5,7.13,-2.07,-0.18,1.59
2001-09-28,000155,8.46,8.42,8.6,8.29,11065,9310243.75,3.64,-1.06,-0.09,0.85
2001-10-12,000155,8.45,7.87,8.6,7.0,19923,15635262.25,19.0,-6.53,-0.55,1.53
2001-10-19,000155,7.74,7.08,7.95,7.0,16460,12215861.25,12.07,-10.04,-0.79,1.27
2001-10-26,000155,7.0,7.84,8.36,6.9,60379,47475993.5,20.62,10.73,0.76,4.64
2001-11-02,000155,7.97,8.0,8.14,7.8,16002,12812780.5,4.34,2.04,0.16,1.23
2001-11-09,000155,7.98,7.4,8.0,7.0,18279,13676019.88,12.5,-7.5,-0.6,1.41
2001-11-16,000155,7.4,7.5,8.01,7.25,16818,12684150.5,10.27,1.35,0.1,1.29
2001-11-23,000155,7.48,8.03,8.1,7.46,31171,24471314.0,8.53,7.07,0.53,2.4
2001-11-30,000155,8.05,8.23,8.24,7.94,26438,21419807.75,3.74,2.49,0.2,2.03
2001-12-07,000155,8.28,8.11,8.33,8.01,30286,24824067.0,3.89,-1.46,-0.12,2.33
2001-12-14,000155,8.1,7.66,8.12,7.6,17673,13990686.0,6.41,-5.55,-0.45,1.36
2001-12-21,000155,7.65,7.45,7.79,7.36,17091,12902996.25,5.61,-2.74,-0.21,1.31
2001-12-28,000155,7.4,7.43,7.47,7.16,13060,9585909.12,4.16,-0.27,-0.02,1.0
2002-01-04,000155,7.45,7.33,7.48,7.32,3475,2577830.38,2.15,-1.35,-0.1,0.27
2002-01-11,000155,7.3,7.03,7.34,6.98,15347,10922549.94,4.91,-4.09,-0.3,1.18
2002-01-18,000155,7.0,6.03,7.0,5.95,22233,14413833.5,14.94,-14.22,-1.0,1.71
2002-01-25,000155,5.8,5.77,5.98,4.64,70428,38372187.5,22.22,-4.31,-0.26,5.42
2002-02-01,000155,5.68,6.5,6.7,5.01,98201,60182744.5,29.29,12.65,0.73,7.55
2002-02-08,000155,6.5,6.46,6.75,6.3,48441,31647202.25,6.92,-0.62,-0.04,3.73
2002-03-01,000155,6.68,6.46,6.8,6.45,28357,18801636.25,5.42,0.0,0.0,2.18
2002-03-08,000155,6.42,7.26,7.32,6.33,86288,60548342.25,15.33,12.38,0.8,6.64
2002-03-15,000155,7.26,7.2,7.59,6.98,89665,65651852.0,8.4,-0.83,-0.06,6.9
2002-03-22,000155,7.34,7.85,8.1,7.1,143727,111122525.0,13.89,9.03,0.65,11.06
2002-03-29,000155,7.85,7.18,7.88,7.1,59978,44884106.0,9.94,-8.54,-0.67,4.61
2002-04-05,000155,7.16,7.37,7.47,7.0,36228,26145612.0,6.55,2.65,0.19,2.79
2002-04-12,000155,7.37,7.44,7.6,7.28,39021,29146151.5,4.34,0.95,0.07,3.0
2002-04-19,000155,7.44,7.49,7.69,7.3,34037,25444978.5,5.24,0.67,0.05,2.62
2002-04-26,000155,7.41,7.64,7.85,7.35,85574,65653125.0,6.68,2.0,0.15,6.58
2002-04-30,000155,7.65,7.74,7.82,7.61,19733,15225055.0,2.75,1.31,0.1,1.52
2002-05-10,000155,7.7,7.57,7.78,7.55,7996,6101096.25,2.97,-2.2,-0.17,0.62
2002-05-17,000155,7.52,7.09,7.52,6.9,30614,22154026.5,8.19,-6.34,-0.48,2.35
2002-05-24,000155,7.1,7.07,7.32,6.8,24421,17299339.0,7.33,-0.28,-0.02,1.88
2002-05-31,000155,7.05,6.85,7.21,6.8,14329,9995833.5,5.8,-3.11,-0.22,1.1
2002-06-07,000155,6.8,6.96,7.08,6.25,24950,16547435.38,12.12,1.61,0.11,1.92
2002-06-14,000155,6.98,6.62,6.98,6.61,11452,7708339.25,5.32,-4.89,-0.34,0.88
2002-06-21,000155,6.58,7.34,7.38,6.46,58335,41134960.75,13.9,10.88,0.72,4.49
2002-06-28,000155,8.07,7.81,8.4,7.59,156970,124321662.0,11.04,6.4,0.47,12.07
2002-07-05,000155,7.83,7.76,7.97,7.6,32508,25043564.75,4.74,-0.64,-0.05,2.5
2002-07-12,000155,7.76,7.7,7.99,7.68,32149,24905684.25,3.99,-0.77,-0.06,2.47
2002-07-19,000155,7.68,7.81,7.91,7.51,23312,17777756.5,5.19,1.43,0.11,1.79
2002-07-25,000155,7.78,7.93,8.19,7.66,105248,83334907.75,6.79,1.54,0.12,8.1
2002-08-02,000155,7.83,7.91,8.16,7.8,46801,36989892.0,4.54,-0.25,-0.02,3.6
2002-08-09,000155,7.89,7.69,7.96,7.67,27067,20845234.0,3.67,-2.78,-0.22,2.08
2002-08-16,000155,7.66,7.74,7.79,7.56,12491,9462782.62,2.99,0.65,0.05,0.96
2002-08-23,000155,7.68,7.89,7.95,7.58,24810,19245851.75,4.78,1.94,0.15,1.91
2002-08-30,000155,7.85,7.73,7.94,7.7,19192,14920104.25,3.04,-2.03,-0.16,1.48
2002-09-06,000155,7.7,7.6,7.8,7.59,10346,7868503.0,2.72,-1.68,-0.13,0.8
2002-09-13,000155,7.53,7.46,7.68,7.33,14881,10979378.38,4.61,-1.84,-0.14,1.14
2002-09-20,000155,7.43,7.33,7.53,7.2,8605,6247561.25,4.42,-1.74,-0.13,0.66
2002-09-27,000155,7.34,7.23,7.44,7.18,7143,5140894.81,3.55,-1.36,-0.1,0.55
2002-10-11,000155,7.22,6.9,7.22,6.89,8034,5600208.88,4.56,-4.56,-0.33,0.62
2002-10-18,000155,6.89,6.88,7.11,6.73,7787,5375907.75,5.51,-0.29,-0.02,0.6
2002-10-25,000155,6.87,6.96,7.14,6.84,8395,5844533.44,4.36,1.16,0.08,0.65
2002-11-01,000155,6.89,6.86,6.98,6.73,10571,7130419.88,3.59,-1.44,-0.1,0.81
2002-11-08,000155,6.88,6.88,7.25,6.86,15869,11097903.12,5.69,0.29,0.02,1.22
2002-11-15,000155,6.93,6.51,6.97,6.43,13280,8760815.12,7.85,-5.38,-0.37,1.02
2002-11-22,000155,6.51,6.01,6.58,5.83,14826,9113765.75,11.52,-7.68,-0.5,1.14
2002-11-29,000155,6.01,6.22,6.34,5.81,21245,12807002.56,8.82,3.49,0.21,1.63
2002-12-06,000155,6.18,6.04,6.2,5.88,10780,6467635.31,5.14,-2.89,-0.18,0.83
2002-12-13,000155,6.03,6.05,6.13,5.83,6963,4107633.19,4.97,0.17,0.01,0.54
2002-12-20,000155,6.11,6.26,6.29,6.03,15169,9270117.38,4.3,3.47,0.21,1.17
2002-12-27,000155,6.24,6.04,6.36,5.93,17830,10881822.12,6.87,-3.51,-0.22,1.37
2003-01-03,000155,6.04,5.81,6.04,5.71,7738,4486358.62,5.46,-3.81,-0.23,0.6
2003-01-10,000155,5.79,6.11,6.25,5.68,19157,11424195.62,9.81,5.16,0.3,1.47
2003-01-17,000155,6.08,6.43,6.5,6.02,52046,32427437.38,7.86,5.24,0.32,4.0
2003-01-24,000155,6.47,6.42,6.58,6.2,27580,17319717.25,5.91,-0.16,-0.01,2.12
2003-01-29,000155,6.42,6.46,6.53,6.38,22419,14307003.0,2.34,0.62,0.04,1.72
2003-02-14,000155,6.48,6.53,6.58,6.33,25285,16192212.25,3.87,1.08,0.07,1.95
2003-02-21,000155,6.53,6.4,6.66,6.39,27256,17629839.25,4.13,-1.99,-0.13,2.1
2003-02-28,000155,6.36,6.5,6.62,6.34,27863,17918590.62,4.38,1.56,0.1,2.14
2003-03-07,000155,6.51,6.35,6.58,6.28,19321,12286629.5,4.62,-2.31,-0.15,1.49
2003-03-14,000155,6.34,6.62,6.63,6.28,77425,49911804.0,5.51,4.25,0.27,5.96
2003-03-21,000155,6.63,6.27,6.66,6.16,31279,19752406.25,7.55,-5.29,-0.35,2.41
2003-03-28,000155,6.27,6.29,6.35,6.06,23599,14454397.12,4.63,0.32,0.02,1.82
2003-04-04,000155,6.29,6.37,6.48,6.29,22658,14059176.0,3.02,1.27,0.08,1.74
2003-04-11,000155,6.34,6.49,6.49,6.19,36368,22274695.75,4.71,1.88,0.12,2.8
2003-04-18,000155,6.5,6.83,7.15,6.42,147318,98700118.5,11.25,5.24,0.34,11.33
2003-04-25,000155,6.79,6.29,6.8,6.28,36227,22966028.25,7.61,-7.91,-0.54,2.79
2003-04-30,000155,6.24,6.45,6.54,6.15,19788,12204521.25,6.2,2.54,0.16,1.52
2003-05-16,000155,6.39,6.67,6.68,6.09,44286,27625969.5,9.15,3.41,0.22,3.41
2003-05-23,000155,6.69,6.64,6.74,6.41,39707,25429422.25,4.95,-0.45,-0.03,3.05
2003-05-30,000155,6.66,6.74,6.99,6.53,124450,81875478.0,6.93,1.51,0.1,9.57
2003-06-06,000155,6.7,6.5,6.74,6.49,31408,20149498.0,3.71,-3.56,-0.24,2.42
2003-06-13,000155,6.47,6.62,6.66,6.45,17438,11115994.62,3.23,1.85,0.12,1.34
2003-06-20,000155,6.64,6.85,7.09,6.54,110495,74022407.5,8.31,3.47,0.23,8.5
2003-06-27,000155,6.84,6.68,6.94,6.66,45196,29969967.25,4.09,-2.48,-0.17,3.48
2003-07-04,000155,6.79,7.1,7.15,6.69,66199,44835232.5,6.89,6.29,0.42,5.09
2003-07-11,000155,7.12,7.31,7.34,6.97,95204,66416890.0,5.21,2.96,0.21,7.32
2003-07-18,000155,7.32,6.88,7.34,6.87,67791,47227132.5,6.43,-5.88,-0.43,5.21
2003-07-25,000155,6.88,6.89,7.12,6.8,52051,35354851.0,4.65,0.15,0.01,4.0
2003-08-01,000155,6.82,6.9,6.94,6.79,21947,14645215.75,2.18,0.15,0.01,1.69
2003-08-08,000155,6.91,6.92,7.0,6.81,24405,16411233.0,2.75,0.29,0.02,1.88
2003-08-15,000155,6.96,6.61,6.96,6.49,29135,19052153.75,6.79,-4.48,-0.31,2.24
2003-08-22,000155,6.62,6.44,6.62,6.39,12901,8135204.88,3.48,-2.57,-0.17,0.99
2003-08-29,000155,6.42,6.21,6.44,6.1,18684,11329384.75,5.28,-3.57,-0.23,1.44
2003-09-05,000155,6.23,6.25,6.42,6.19,18339,11241470.25,3.7,0.64,0.04,1.41
2003-09-12,000155,6.19,5.99,6.23,5.99,12274,7308869.38,3.84,-4.16,-0.26,0.94
2003-09-19,000155,5.99,5.87,6.08,5.82,13113,7543107.0,4.34,-2.0,-0.12,1.01
2003-09-26,000155,5.89,5.95,6.08,5.84,9104,5243418.12,4.09,1.36,0.08,0.7
2003-09-30,000155,5.9,5.94,6.0,5.87,2499,1429088.12,2.18,-0.17,-0.01,0.19
2003-10-10,000155,5.89,6.25,6.27,5.86,10714,6355410.62,6.9,5.22,0.31,0.82
2003-10-17,000155,6.27,6.19,6.3,6.07,26439,15843707.75,3.68,-0.96,-0.06,2.03
2003-10-24,000155,6.19,6.3,6.39,6.08,20912,12739739.25,5.01,1.78,0.11,1.61
2003-10-31,000155,6.29,6.19,6.34,6.09,19334,11634284.75,3.97,-1.75,-0.11,1.49
2003-11-07,000155,6.17,6.28,6.53,6.14,46503,28744104.75,6.3,1.45,0.09,3.58
2003-11-14,000155,6.23,5.99,6.43,5.85,26445,15705736.25,9.24,-4.62,-0.29,2.03
2003-11-21,000155,5.99,6.11,6.29,5.85,21630,12797366.0,7.35,2.0,0.12,1.66
2003-11-28,000155,6.09,6.23,6.38,6.07,50288,30483261.75,5.07,1.96,0.12,3.87
2003-12-05,000155,6.25,6.51,6.53,6.24,61220,37986206.0,4.65,4.49,0.28,4.71
2003-12-12,000155,6.53,6.61,6.75,6.44,75158,48274365.0,4.76,1.54,0.1,5.78
2003-12-19,000155,6.59,6.65,6.76,6.44,52538,33585072.25,4.84,0.61,0.04,4.04
2003-12-26,000155,6.68,6.77,6.88,6.59,61568,40489484.5,4.36,1.8,0.12,4.74
2004-01-02,000155,6.76,6.63,6.86,6.57,28546,18579700.75,4.28,-2.07,-0.14,2.2
2004-01-09,000155,6.59,6.99,7.27,6.57,118025,79532287.0,10.56,5.43,0.36,9.08
2004-01-16,000155,7.04,7.04,7.24,6.92,58745,40544717.5,4.58,0.72,0.05,4.52
2004-01-30,000155,7.04,6.9,7.24,6.89,22290,15282976.0,4.97,-1.99,-0.14,1.71
2004-02-06,000155,6.99,7.17,7.21,6.82,92058,63452495.5,5.65,3.91,0.27,7.08
2004-02-13,000155,7.19,7.24,7.64,7.19,115209,82918414.0,6.28,0.98,0.07,8.86
2004-02-20,000155,7.25,7.49,7.53,7.15,179773,128342192.0,5.25,3.45,0.25,13.83
2004-02-27,000155,7.54,7.1,7.57,6.89,83155,58161649.5,9.08,-5.21,-0.39,6.4
2004-03-05,000155,7.13,6.95,7.29,6.94,66029,45542148.0,4.93,-2.11,-0.15,5.08
2004-03-12,000155,6.95,6.72,6.95,6.57,70661,46122035.5,5.47,-3.31,-0.23,5.44
2004-03-18,000155,6.72,6.74,6.94,6.69,63510,42238001.0,3.72,0.3,0.02,4.89
2004-03-26,000155,6.8,6.89,6.94,6.78,74412,49689560.0,2.37,2.23,0.15,5.72
2004-04-02,000155,6.94,6.98,6.99,6.77,90810,60829823.5,3.19,1.31,0.09,6.99
2004-04-09,000155,6.94,6.78,7.14,6.77,109399,74631137.0,5.3,-2.87,-0.2,8.42
2004-04-16,000155,6.78,6.12,6.88,5.91,101719,62334148.5,14.31,-9.73,-0.66,7.82
2004-04-23,000155,6.12,5.92,6.12,5.82,45393,26154267.75,4.9,-3.27,-0.2,3.49
2004-04-30,000155,5.89,5.99,6.05,5.79,33383,19029957.25,4.39,1.18,0.07,2.57
2004-05-14,000155,5.42,5.39,5.71,5.22,65939,33621437.5,8.18,-10.02,-0.6,5.07
2004-05-21,000155,5.41,5.48,5.58,5.34,29168,15050317.88,4.45,1.67,0.09,2.24
2004-05-28,000155,5.47,5.24,5.52,4.89,45435,22336917.5,11.5,-4.38,-0.24,3.49
2004-06-04,000155,5.19,5.13,5.23,4.97,36043,17315436.0,4.96,-2.1,-0.11,2.77
2004-06-11,000155,5.18,4.99,5.25,4.96,34361,16490699.75,5.65,-2.73,-0.14,2.64
2004-06-17,000155,4.97,4.7,4.99,4.51,26387,11792369.0,9.62,-5.81,-0.29,2.03
2004-06-25,000155,4.7,4.65,5.03,4.57,31417,14121949.38,9.79,-1.06,-0.05,2.42
2004-07-02,000155,4.62,4.6,4.66,4.42,20648,8775845.38,5.16,-1.08,-0.05,1.59
2004-07-09,000155,4.57,4.59,4.87,4.52,35954,15773816.38,7.61,-0.22,-0.01,2.77
2004-07-16,000155,4.53,4.45,4.59,4.07,33988,13655846.94,11.33,-3.05,-0.14,2.61
2004-07-23,000155,4.45,4.36,4.45,4.27,23545,9542681.62,4.04,-2.02,-0.09,1.81
2004-07-30,000155,4.36,4.31,4.44,4.29,20190,8148541.75,3.44,-1.15,-0.05,1.55
2004-08-06,000155,4.29,4.23,4.39,4.13,22614,8918360.12,6.03,-1.86,-0.08,1.74
2004-08-13,000155,4.23,4.02,4.29,4.01,14803,5670278.62,6.62,-4.96,-0.21,1.14
2004-08-20,000155,4.01,3.92,4.03,3.71,21425,7669985.12,7.96,-2.49,-0.1,1.65
2004-08-27,000155,3.91,3.95,4.15,3.82,30762,11440000.12,8.42,0.77,0.03,2.37
2004-09-03,000155,3.95,4.16,4.25,3.9,31633,11933784.38,8.86,5.32,0.21,2.43
2004-09-10,000155,4.15,4.11,4.25,3.96,25022,9651901.5,6.97,-1.2,-0.05,1.92
2004-09-17,000155,4.06,4.51,4.56,4.06,64856,26303109.75,12.17,9.73,0.4,4.99
2004-09-24,000155,4.51,4.42,4.75,4.39,87098,37120294.75,7.98,-2.0,-0.09,6.7
2004-09-30,000155,4.42,4.52,4.61,4.31,57319,24016216.25,6.79,2.26,0.1,4.41
2004-10-08,000155,4.47,4.54,4.54,4.33,7614,3159553.75,4.65,0.44,0.02,0.59
2004-10-15,000155,4.49,4.02,4.57,4.01,44974,18076351.25,12.33,-11.45,-0.52,3.46
2004-10-22,000155,4.02,3.98,4.13,3.69,37875,13753745.12,10.95,-1.0,-0.04,2.91
2004-10-29,000155,4.01,4.11,4.17,3.84,32455,12105111.25,8.29,3.27,0.13,2.5
2004-11-05,000155,4.25,4.42,4.56,4.06,70878,28456375.12,12.17,7.54,0.31,5.45
2004-11-12,000155,4.42,4.6,4.74,4.35,111259,47750799.5,8.82,4.07,0.18,8.56
2004-11-19,000155,4.61,5.2,5.26,4.54,140958,65294165.75,15.65,13.04,0.6,10.84
2004-11-26,000155,5.2,5.09,5.36,5.01,117732,57442306.5,6.73,-2.12,-0.11,9.06
2004-12-03,000155,5.14,4.94,5.15,4.89,54736,25817899.5,5.11,-2.95,-0.15,4.21
2004-12-10,000155,4.91,4.6,5.1,4.56,75594,34413169.25,10.93,-6.88,-0.34,5.81
2004-12-17,000155,4.59,4.47,4.7,4.46,34665,14826804.0,5.22,-2.83,-0.13,2.67
2004-12-24,000155,4.46,4.6,4.81,4.41,59608,25628609.75,8.95,2.91,0.13,4.59
2004-12-31,000155,4.6,4.71,4.76,4.53,20394,8929456.75,5.0,2.39,0.11,1.57
2005-01-07,000155,4.67,4.79,4.85,4.46,38497,17056097.25,8.28,1.7,0.08,2.96
2005-01-14,000155,4.77,4.82,5.0,4.77,41539,19117623.5,4.8,0.63,0.03,3.2
2005-01-21,000155,4.76,4.83,4.84,4.59,25494,11221837.0,5.19,0.21,0.01,1.96
2005-01-28,000155,4.94,4.72,4.99,4.64,26672,12064178.5,7.25,-2.28,-0.11,2.05
2005-02-04,000155,4.67,4.79,4.84,4.35,51870,22485923.25,10.38,1.48,0.07,3.99
2005-02-18,000155,4.84,4.78,4.88,4.76,10032,4518827.88,2.51,-0.21,-0.01,0.77
2005-02-25,000155,4.81,5.02,5.17,4.78,57460,26944452.75,8.16,5.02,0.24,4.42
2005-03-04,000155,4.97,4.92,5.13,4.86,35063,16338888.25,5.38,-1.99,-0.1,2.7
2005-03-11,000155,4.96,4.76,5.05,4.74,38639,17725587.5,6.3,-3.25,-0.16,2.97
2005-03-18,000155,4.76,4.49,4.89,4.43,35935,15692009.62,9.66,-5.67,-0.27,2.76
2005-03-25,000155,4.46,4.4,4.58,4.19,100472,40688227.5,8.69,-2.0,-0.09,7.73
2005-04-01,000155,4.36,4.69,4.79,4.36,62804,26635836.75,9.77,6.59,0.29,4.83
2005-04-08,000155,4.63,4.98,5.01,4.61,71103,32337369.5,8.53,6.18,0.29,5.47
2005-04-15,000155,5.1,5.04,5.29,4.84,129184,61453727.5,9.04,1.2,0.06,9.94
2005-04-22,000155,4.94,4.6,4.94,4.43,116962,52483905.5,10.12,-8.73,-0.44,9.0
2005-04-29,000155,4.58,4.76,4.83,4.51,64514,28294140.75,6.96,3.48,0.16,4.96
2005-05-13,000155,4.79,4.39,4.79,4.27,39944,16654400.25,10.92,-7.77,-0.37,3.07
2005-05-20,000155,4.38,4.52,4.58,4.31,32381,13409971.0,6.15,2.96,0.13,2.49
2005-05-27,000155,4.49,4.38,4.54,4.33,24184,9992887.62,4.65,-3.1,-0.14,1.86
2005-06-03,000155,4.34,4.07,4.46,3.99,41653,16126602.5,10.73,-7.08,-0.31,3.2
2005-06-10,000155,4.04,4.4,4.57,3.96,91915,37160139.25,14.99,8.11,0.33,7.07
2005-06-17,000155,4.4,4.19,4.45,4.15,38373,15261116.38,6.82,-4.77,-0.21,2.95
2005-06-24,000155,4.16,4.36,4.38,4.14,37541,14972447.75,5.73,4.06,0.17,2.89
2005-07-01,000155,4.39,4.31,4.49,4.29,48203,19585763.5,4.59,-1.15,-0.05,3.71
2005-07-08,000155,4.21,4.23,4.39,4.19,30308,11764668.12,4.64,-1.86,-0.08,2.33
2005-07-15,000155,4.26,4.41,4.55,4.21,86104,34745189.25,8.04,4.26,0.18,6.62
2005-07-22,000155,4.41,4.34,4.46,4.23,41263,16204724.88,5.22,-1.59,-0.07,3.17
2005-07-29,000155,4.31,4.49,4.5,4.25,86213,34386681.0,5.76,3.46,0.15,6.63
2005-08-05,000155,4.51,4.68,4.7,4.46,130218,54490932.0,5.35,4.23,0.19,10.02
2005-08-12,000155,4.7,4.64,4.81,4.62,134963,57878986.0,4.06,-0.85,-0.04,10.38
2005-08-19,000155,4.64,4.65,4.94,4.59,135616,59285189.0,7.54,0.22,0.01,10.43
2005-08-26,000155,4.66,4.7,4.76,4.61,63761,27262197.0,3.23,1.08,0.05,4.9
2005-09-02,000155,4.71,4.82,4.83,4.59,81622,35294150.75,5.11,2.55,0.12,6.28
2005-09-09,000155,4.79,5.01,5.08,4.76,132761,60109689.0,6.64,3.94,0.19,10.21
2005-09-16,000155,5.01,5.41,5.46,4.96,123502,59764970.5,9.98,7.98,0.4,9.5
2005-09-23,000155,5.41,5.31,5.43,5.13,95498,46650243.0,5.55,-1.85,-0.1,7.35
2005-09-30,000155,5.29,5.47,5.59,5.23,88673,44488063.0,6.78,3.01,0.16,6.82
2005-10-14,000155,5.46,5.94,6.09,5.26,113147,60902471.75,15.17,8.59,0.47,8.7
2005-10-21,000155,5.92,6.29,6.57,5.91,148578,86614458.0,11.11,5.89,0.35,11.43
2005-10-28,000155,6.31,6.03,6.45,5.82,108455,62994569.0,10.02,-4.13,-0.26,8.34
2005-11-04,000155,5.99,6.19,6.27,5.87,70580,40291801.5,6.63,2.65,0.16,5.43
2005-11-11,000155,6.16,5.64,6.21,5.59,57762,31617600.75,10.02,-8.89,-0.55,4.44
2005-11-18,000155,5.64,5.85,5.95,5.52,37845,20027640.5,7.62,3.72,0.21,2.91
2005-11-25,000155,5.83,5.81,5.97,5.71,30826,16771590.0,4.44,-0.68,-0.04,2.37
2005-12-02,000155,5.76,5.71,5.9,5.66,31184,16774879.0,4.13,-1.72,-0.1,2.4
2005-12-09,000155,5.66,5.57,5.66,5.36,24714,12560007.38,5.25,-2.45,-0.14,1.9
2005-12-16,000155,5.56,5.81,5.83,5.48,38979,20644809.88,6.28,4.31,0.24,3.0
2005-12-23,000155,5.85,5.88,5.96,5.73,54746,29816598.5,3.96,1.2,0.07,4.21
2005-12-30,000155,5.89,5.62,6.03,5.59,106175,56900417.5,7.48,-4.42,-0.26,8.17
2006-01-06,000155,5.62,6.02,6.03,5.62,126652,68176735.0,7.3,7.12,0.4,9.74
2006-01-13,000155,6.01,6.29,6.32,5.89,344676,194397692.0,7.14,4.49,0.27,26.51
2006-01-20,000155,6.27,6.56,6.66,6.19,323814,196112846.0,7.47,4.29,0.27,24.91
2006-01-25,000155,6.57,6.08,6.73,5.91,230463,134785200.0,12.5,-7.32,-0.48,17.73
2006-02-10,000155,6.08,6.15,6.28,6.01,188684,108753181.0,4.44,1.15,0.07,14.51
2006-03-03,000155,6.16,5.94,6.25,5.92,135856,76799160.0,5.37,-3.41,-0.21,10.45
