日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-08-30,000155,10.08,9.5,10.17,8.9,1643751,1559357243.25,12.6,-5.75,-0.58,12.67
2024-09-30,000155,9.49,11.75,11.77,9.1,2145636,2143456525.64,28.11,23.68,2.25,16.54
2024-10-31,000155,12.93,11.75,12.93,10.69,5444339,6316960069.18,19.06,0.0,0.0,41.98
2024-11-29,000155,11.75,10.89,12.73,10.46,5175679,6070423293.74,19.32,-7.32,-0.86,39.91
2024-12-31,000155,11.98,10.68,14.4,10.62,8807012,10936252651.75,34.71,-1.93,-0.21,52.0
2025-01-27,000155,10.72,11.0,11.13,10.36,3396753,3688411611.84,7.21,3.0,0.32,20.06
2025-02-28,000155,11.0,10.97,11.8,10.77,4878849,5486135177.24,9.36,-0.27,-0.03,28.81
2025-03-31,000155,11.04,11.27,11.96,10.79,5502013,6184537620.33,10.67,2.73,0.3,32.49
2025-04-30,000155,11.27,10.22,11.6,9.52,5040183,5297463814.96,18.46,-9.32,-1.05,27.3
2025-05-30,000155,10.27,10.09,10.61,9.97,2691987,2762643235.11,6.26,-1.27,-0.13,14.58
2025-06-30,000155,10.05,9.82,10.15,9.56,2261509,2239311963.81,5.85,-2.68,-0.27,12.25
2025-07-31,000155,9.82,10.02,10.81,9.76,4933786,5024369271.66,10.69,2.04,0.2,26.72
2025-08-29,000155,10.03,10.19,10.63,9.98,4170614,4279752223.22,6.49,1.7,0.17,22.59
