日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2016-12-30,000040,12.55,12.16,12.77,11.32,763975,932651199.0,11.5,-3.57,-0.45,16.44
2017-01-26,000040,12.1,12.25,12.64,11.34,502834,619609398.0,10.69,0.74,0.09,10.82
2017-02-28,000040,12.23,12.44,13.36,11.99,592857,748408042.0,11.18,1.55,0.19,12.76
2017-03-31,000040,12.44,13.01,13.75,12.17,924432,1208316530.0,12.7,4.58,0.57,19.9
2017-04-17,000040,13.09,14.32,16.92,13.09,1517708,2340862101.0,29.44,10.07,1.31,32.67
2017-05-31,000040,15.77,11.98,15.77,11.41,2693165,3652551939.0,30.45,-16.34,-2.34,57.97
2017-06-30,000040,11.9,13.03,13.33,11.32,1446821,1824210326.0,16.78,8.76,1.05,31.0
2017-07-31,000040,13.07,12.88,13.45,11.75,1024245,1311052333.0,13.05,-1.15,-0.15,21.94
2017-08-31,000040,12.85,13.82,14.33,12.08,1216187,1620850376.0,17.47,7.3,0.94,11.47
2017-09-29,000040,13.89,15.26,15.32,13.71,1223261,1806241026.0,11.65,10.42,1.44,11.54
2017-10-31,000040,15.26,14.58,15.42,13.58,687199,1017726106.0,12.06,-4.46,-0.68,6.48
2017-11-30,000040,14.68,13.47,15.78,12.83,1080075,1601471252.0,20.23,-7.61,-1.11,10.19
2017-12-29,000040,13.36,13.93,14.24,12.25,667829,894187940.0,14.77,3.41,0.46,6.3
2018-01-31,000040,13.94,12.47,14.07,12.33,684385,910989940.0,12.49,-10.48,-1.46,6.45
2018-02-28,000040,12.54,12.11,12.69,10.13,560001,654976779.0,20.53,-2.89,-0.36,5.28
2018-03-30,000040,12.14,11.69,12.72,10.95,529559,645807464.0,14.62,-3.47,-0.42,4.99
2018-04-27,000040,11.61,10.83,12.05,10.6,721989,830742913.0,12.4,-7.36,-0.86,6.81
2018-05-31,000040,10.92,12.88,13.54,10.91,1841757,2364359410.0,24.28,18.93,2.05,17.37
2018-06-29,000040,12.78,10.03,12.93,9.73,1606235,1762374598.0,24.84,-22.13,-2.85,15.15
2018-07-31,000040,10.04,10.49,10.95,8.44,2878998,2793029550.0,25.02,4.59,0.46,27.15
2018-08-31,000040,10.43,11.6,12.14,9.17,4158582,4504686479.0,28.31,10.58,1.11,39.22
2018-09-28,000040,11.73,10.53,11.88,10.11,3449641,3752739590.0,15.26,-9.22,-1.07,32.53
2018-10-31,000040,10.35,9.89,10.77,9.04,3667682,3668902391.0,16.43,-6.08,-0.64,34.59
2018-11-30,000040,9.93,8.9,9.97,8.61,3695828,3528995049.0,13.75,-10.01,-0.99,34.86
2018-12-28,000040,9.04,7.16,9.38,7.16,4147870,3519488745.0,24.94,-19.55,-1.74,39.12
2019-01-31,000040,7.19,6.31,7.28,6.03,4249455,2983917434.0,17.46,-11.87,-0.85,40.08
2019-02-28,000040,6.25,7.84,8.08,6.25,5997035,4559021068.0,29.0,24.25,1.53,56.56
2019-03-29,000040,7.86,8.99,9.53,7.72,9161616,7988529609.0,23.09,14.67,1.15,86.4
2019-04-30,000040,9.23,7.81,10.48,7.68,8073301,7716227954.0,31.15,-13.13,-1.18,76.14
2019-05-31,000040,7.63,6.64,7.66,6.55,2767315,1966074678.0,14.21,-14.98,-1.17,26.1
2019-06-28,000040,6.62,6.57,7.07,6.27,2226600,1491943326.0,12.05,-1.05,-0.07,21.0
2019-07-31,000040,6.64,5.54,6.91,5.51,2886419,1810727745.0,21.31,-15.68,-1.03,27.22
2019-08-30,000040,5.49,5.1,5.57,4.85,5000370,2596944892.0,13.0,-7.94,-0.44,47.16
2019-09-30,000040,5.12,5.07,5.69,5.05,5573032,3009755801.0,12.55,-0.59,-0.03,52.56
2019-10-31,000040,5.07,4.81,5.6,4.77,5223905,2678045244.0,16.37,-5.13,-0.26,49.27
2019-11-27,000040,4.8,3.72,4.94,3.72,5755369,2468650224.0,25.36,-22.66,-1.09,54.28
2019-12-31,000040,3.35,4.18,4.42,3.35,11006265,4407804956.0,28.76,12.37,0.46,103.8
2020-01-23,000040,4.23,3.65,4.56,3.63,8842093,3767016436.0,22.25,-12.68,-0.53,83.39
2020-02-28,000040,3.29,3.47,4.08,2.97,9265992,3349087416.0,30.41,-4.93,-0.18,87.39
2020-03-31,000040,3.52,3.31,4.35,3.28,11310217,4295955513.0,30.84,-4.61,-0.16,106.67
2020-04-30,000040,3.28,3.05,3.51,2.92,4043232,1303473323.0,17.82,-7.85,-0.26,38.13
2020-05-29,000040,3.0,2.9,3.18,2.84,2646521,793403742.0,11.15,-4.92,-0.15,24.96
2020-06-30,000040,2.94,2.94,3.15,2.88,3672044,1096441395.0,9.31,1.38,0.04,34.63
2020-07-31,000040,2.94,3.09,3.66,2.9,10039281,3222003884.0,25.85,5.1,0.15,94.68
2020-08-31,000040,3.1,3.31,3.75,3.06,11161242,3755326486.0,22.33,7.12,0.22,105.26
2020-09-30,000040,3.31,3.17,3.64,3.1,10979879,3688185421.0,16.31,-4.23,-0.14,103.55
2020-10-30,000040,3.26,3.16,3.78,3.15,8690147,3037183456.0,19.87,-0.32,-0.01,81.96
2020-11-30,000040,3.14,3.34,3.41,3.12,5795113,1905330582.0,9.18,5.7,0.18,54.65
2020-12-31,000040,3.35,3.49,3.63,2.96,10076141,3379202405.0,20.06,4.49,0.15,95.03
2021-01-29,000040,3.45,2.8,3.69,2.78,6737657,2149896964.0,26.07,-19.77,-0.69,63.54
2021-02-26,000040,2.55,2.54,2.7,2.18,4010420,976516878.0,18.57,-9.29,-0.26,37.82
2021-03-31,000040,2.54,3.15,3.4,2.51,12239850,3606749435.0,35.04,24.02,0.61,115.43
2021-04-30,000040,3.1,2.54,3.12,2.51,5615017,1575230931.0,19.37,-19.37,-0.61,52.95
2021-05-31,000040,2.54,2.61,2.75,2.53,2656392,702323398.0,8.66,2.76,0.07,25.05
2021-06-30,000040,2.61,2.81,3.0,2.51,6309511,1747821550.0,18.77,7.66,0.2,59.5
2021-07-30,000040,2.8,2.98,3.18,2.64,9580155,2777701878.0,19.22,6.05,0.17,90.35
2021-08-31,000040,2.98,3.69,3.79,2.96,12704882,4283481990.0,27.85,23.83,0.71,119.82
2021-09-30,000040,3.62,3.86,4.35,3.48,16008247,6354662859.0,23.58,4.61,0.17,150.97
2021-10-29,000040,3.9,3.28,4.06,3.11,6536690,2304157089.0,24.61,-15.03,-0.58,61.65
2021-11-30,000040,3.28,3.6,3.65,3.05,7013764,2339721570.0,18.29,9.76,0.32,66.15
2021-12-31,000040,3.58,3.91,4.05,3.56,10823381,4109029498.0,13.61,8.61,0.31,102.07
2022-01-28,000040,3.94,3.35,3.97,3.23,4419279,1629923268.0,18.93,-14.32,-0.56,41.68
2022-02-28,000040,3.35,3.35,3.55,3.26,2967242,1011925978.0,8.66,0.0,0.0,27.98
2022-03-31,000040,3.36,3.52,3.58,2.96,5702612,1901924208.0,18.51,5.07,0.17,53.78
2022-04-29,000040,3.54,2.8,3.54,2.54,3571006,1119797886.0,28.41,-20.45,-0.72,33.68
2022-05-31,000040,2.8,3.07,3.1,2.71,2841436,833467804.0,13.93,9.64,0.27,26.8
2022-06-30,000040,3.04,3.33,3.43,2.99,4404238,1392324703.0,14.33,8.47,0.26,41.54
2022-07-29,000040,3.31,3.71,3.91,3.18,10859337,3882874938.52,21.92,11.41,0.38,102.41
2022-08-31,000040,3.69,4.18,6.64,3.33,43851384,23149916864.69,89.22,12.67,0.47,413.56
2022-09-30,000040,4.18,4.09,4.82,3.71,16067402,6767406061.44,26.56,-2.15,-0.09,151.53
2022-10-31,000040,4.1,3.68,4.41,3.65,12414084,5155599903.2,18.58,-10.02,-0.41,117.08
2022-11-30,000040,3.68,4.12,4.15,3.66,9010251,3541621339.76,13.32,11.96,0.44,84.98
2022-12-30,000040,4.12,3.67,4.13,3.59,5601093,2177121389.81,13.11,-10.92,-0.45,52.82
2023-01-31,000040,3.66,4.38,4.87,3.65,15558995,6711538082.91,33.24,19.35,0.71,146.74
2023-02-28,000040,4.34,4.28,4.92,4.19,11254221,4993931764.15,16.67,-2.28,-0.1,106.14
2023-03-31,000040,4.28,3.91,4.33,3.83,4143928,1690351489.73,11.68,-8.64,-0.37,39.08
2023-04-28,000040,3.91,4.15,4.39,3.83,5247837,2149866808.73,14.32,6.14,0.24,49.49
2023-05-31,000040,4.11,4.44,4.87,4.08,9967915,4384667864.45,19.04,6.99,0.29,94.01
2023-06-30,000040,4.35,4.16,4.37,3.95,6591286,2698071557.41,9.46,-6.31,-0.28,62.16
2023-07-31,000040,4.15,4.34,4.54,4.13,6192786,2654488121.9,9.86,4.33,0.18,58.4
2023-08-31,000040,4.34,3.96,4.43,3.92,3767972,1569779152.33,11.75,-8.76,-0.38,35.54
2023-09-28,000040,3.96,3.78,4.07,3.7,2205172,857017183.63,9.34,-4.55,-0.18,20.8
2023-10-31,000040,3.78,3.95,4.02,3.69,2826662,1090353455.41,8.73,4.5,0.17,26.66
2023-11-30,000040,3.97,3.79,4.06,3.77,2930693,1150228342.96,7.34,-4.05,-0.16,27.64
2023-12-29,000040,3.78,3.68,3.86,3.49,2324205,865043604.46,9.76,-2.9,-0.11,21.92
2024-01-31,000040,3.69,3.2,3.92,3.2,3802791,1388677015.55,19.57,-13.04,-0.48,35.86
2024-02-29,000040,3.2,3.08,3.25,2.45,2990522,874506956.89,25.0,-3.75,-0.12,28.2
2024-03-29,000040,3.08,3.12,3.35,3.04,3462288,1107017137.99,10.06,1.3,0.04,32.65
2024-04-30,000040,3.12,2.41,3.25,2.4,4976226,1331583623.28,27.24,-22.76,-0.71,46.93
2024-07-31,000040,2.29,1.11,2.29,1.01,1950047,206581401.27,53.11,-53.94,-1.3,18.39
2024-08-30,000040,1.17,1.37,1.56,1.12,17091151,2149720829.54,39.64,23.42,0.26,161.19
2024-09-30,000040,1.43,1.32,1.52,1.14,11836549,1535796170.99,27.74,-3.65,-0.05,111.63
2024-10-31,000040,1.39,1.27,1.39,1.16,12313889,1547939938.75,17.42,-3.79,-0.05,116.13
2024-11-29,000040,1.27,1.39,1.77,1.24,17573096,2672454938.73,41.73,9.45,0.12,165.73
2024-12-31,000040,1.38,0.95,1.58,0.95,10678895,1500808762.27,45.32,-31.65,-0.44,101.26
2025-01-03,000040,0.9,0.86,0.9,0.86,247831,21470030.0,4.21,-9.47,-0.09,2.35
2025-03-31,000040,0.82,0.49,0.9,0.49,4634108,365030589.22,47.67,-43.02,-0.37,43.94
